"","dates","JULDAY","TIME","D0cm","D1cm","D3cm","D5cm","D10cm","D15cm","D30cm","D60cm","D100cm","D200cm"
"174204",2010-11-20 11:00:00,324,660,65.4732666015625,47.3766746520996,37.0463027954102,32.4671096801758,25.653657913208,22.7207489013672,22.8484039306641,21.5360431671143,19.8541851043701,16.5537853240967
"174205",2010-11-20 12:00:00,324,720,66.8649291992188,50.2271842956543,40.1878471374512,35.6735916137695,27.8661651611328,23.759635925293,22.8328685760498,21.5352153778076,19.8559551239014,16.5537853240967
"174206",2010-11-20 13:00:00,324,780,67.7016296386719,51.9245147705078,42.4636840820312,38.0901489257812,29.9073829650879,24.9978008270264,22.8682956695557,21.5345668792725,19.8577003479004,16.5537853240967
"174207",2010-11-20 14:00:00,324,840,65.1150360107422,52.177547454834,43.7756843566895,39.798900604248,31.6827068328857,26.3172035217285,22.9582576751709,21.5348892211914,19.8594303131104,16.5537853240967
"174208",2010-11-20 15:00:00,324,900,59.4370765686035,50.2519149780273,43.8688125610352,40.5401573181152,33.0628700256348,27.6085071563721,23.1013526916504,21.5369682312012,19.8611545562744,16.5537853240967
"174209",2010-11-20 16:00:00,324,960,49.8454704284668,46.2295761108398,42.4610595703125,40.1731071472168,33.8923606872559,28.7548370361328,23.2910842895508,21.5415077209473,19.8628730773926,16.5537853240967
"174210",2010-11-20 17:00:00,324,1020,38.2077407836914,40.268970489502,39.7033805847168,38.6326866149902,34.0692939758301,29.6424217224121,23.5156726837158,21.5490665435791,19.864616394043,16.5537853240967
"174211",2010-11-20 18:00:00,324,1080,25.5871887207031,33.0167121887207,35.843921661377,36.1031379699707,33.5889282226562,30.1844329833984,23.7588081359863,21.5599784851074,19.8663959503174,16.5537853240967
"174212",2010-11-20 19:00:00,324,1140,16.6737213134766,26.4402141571045,31.5826015472412,32.9486122131348,32.5412368774414,30.3413639068604,24.0018215179443,21.5742969512939,19.8682346343994,16.5537853240967
"174213",2010-11-20 20:00:00,324,1200,14.6574058532715,22.7086372375488,28.1413478851318,29.9613552093506,31.1724891662598,30.1367073059082,24.226676940918,21.5918197631836,19.8701515197754,16.5537853240967
"174214",2010-11-20 21:00:00,324,1260,13.9338455200195,21.0707321166992,25.9071006774902,27.7656898498535,29.8142204284668,29.6666202545166,24.4196166992188,21.6120758056641,19.872163772583,16.5537853240967
"174215",2010-11-20 22:00:00,324,1320,13.684814453125,19.9936065673828,24.387845993042,26.1833209991455,28.6216278076172,29.0550136566162,24.5736293792725,21.634449005127,19.8742828369141,16.5537853240967
"174216",2010-11-20 23:00:00,324,1380,13.7002458572388,19.1586894989014,23.2922649383545,24.9845848083496,27.5966167449951,28.3932418823242,24.6875400543213,21.6582851409912,19.8765182495117,16.5537853240967
"174217",2010-11-21 00:00:00,325,0,13.4019203186035,18.6708126068115,22.4020671844482,24.047233581543,26.7091960906982,27.7336292266846,24.7635974884033,21.6829509735107,19.8788776397705,16.5641555786133
"174218",2010-11-21 01:00:00,325,60,13.3389186859131,18.1927947998047,21.700626373291,23.2725219726562,25.9331359863281,27.1024875640869,24.8055896759033,21.7078800201416,19.8813877105713,16.5641555786133
"174219",2010-11-21 02:00:00,325,120,13.3837871551514,17.8216094970703,21.1346454620361,22.6226387023926,25.2479515075684,26.5112819671631,24.817798614502,21.7325668334961,19.8840198516846,16.5641555786133
"174220",2010-11-21 03:00:00,325,180,13.4121217727661,17.49778175354,20.6596298217773,22.0684661865234,24.6405563354492,25.9639663696289,24.8044338226318,21.7566051483154,19.8867740631104,16.5641555786133
"174221",2010-11-21 04:00:00,325,240,13.4842052459717,17.236307144165,20.2515525817871,21.5870018005371,24.0986022949219,25.46044921875,24.7693996429443,21.7796535491943,19.8896465301514,16.5641555786133
"174222",2010-11-21 05:00:00,325,300,13.8793354034424,17.1444206237793,19.9372119903564,21.1807136535645,23.6147689819336,24.9985885620117,24.7162055969238,21.8014354705811,19.8926239013672,16.5641555786133
"174223",2010-11-21 06:00:00,325,360,20.5582256317139,19.4373188018799,20.4029598236084,21.0828456878662,23.2148380279541,24.5781173706055,24.6479797363281,21.8217315673828,19.8957004547119,16.5641555786133
"174224",2010-11-21 07:00:00,325,420,31.2006912231445,25.1325035095215,22.5690059661865,22.1142883300781,23.1152744293213,24.2275657653809,24.5680313110352,21.8403816223145,19.8988647460938,16.5641555786133
"174225",2010-11-21 08:00:00,325,480,43.018383026123,32.0728149414062,26.3183269500732,24.4411373138428,23.5740413665771,24.0306167602539,24.4818592071533,21.857292175293,19.9021072387695,16.5641555786133
"174226",2010-11-21 09:00:00,325,540,53.6033706665039,39.1455307006836,30.7913265228271,27.6921482086182,24.6619834899902,24.0856170654297,24.3986415863037,21.8724842071533,19.9054164886475,16.5641555786133
"174227",2010-11-21 10:00:00,325,600,61.6377906799316,45.2021064758301,35.3351821899414,31.3561878204346,26.2880020141602,24.4577713012695,24.3305530548096,21.8861389160156,19.9087829589844,16.5641555786133
"174228",2010-11-21 11:00:00,325,660,66.3247146606445,49.4078063964844,39.2845268249512,34.8551445007324,28.2475357055664,25.1584339141846,24.2907772064209,21.8986339569092,19.9121971130371,16.5641555786133
"174229",2010-11-21 12:00:00,325,720,67.2974243164062,51.8942222595215,42.0767021179199,37.7194786071777,30.2608776092529,26.1355514526367,24.2910594940186,21.9105186462402,19.9156532287598,16.5641555786133
"174230",2010-11-21 13:00:00,325,780,67.6251525878906,53.3600387573242,44.0344924926758,39.8470687866211,32.0991706848145,27.2843551635742,24.339262008667,21.9224834442139,19.9191493988037,16.5641555786133
"174231",2010-11-21 14:00:00,325,840,65.3454055786133,53.3581924438477,45.1608695983887,41.3276405334473,33.6826400756836,28.4941673278809,24.4380779266357,21.9352836608887,19.9226856231689,16.5641555786133
"174232",2010-11-21 15:00:00,325,900,60.1635818481445,51.4118232727051,45.1844863891602,41.9469299316406,34.9037857055664,29.6661834716797,24.5855140686035,21.9496536254883,19.9262733459473,16.5641555786133
"174233",2010-11-21 16:00:00,325,960,51.2079925537109,47.6207389831543,43.8369255065918,41.5788536071777,35.6280136108398,30.697624206543,24.7749786376953,21.9662590026855,19.9299201965332,16.5641555786133
"174234",2010-11-21 17:00:00,325,1020,40.5016975402832,42.0564460754395,41.2681427001953,40.151252746582,35.7617835998535,31.4882144927979,24.9951820373535,21.9855918884277,19.9336414337158,16.5641555786133
"174235",2010-11-21 18:00:00,325,1080,29.006196975708,35.3134918212891,37.7069854736328,37.8287582397461,35.2993125915527,31.9611282348633,25.2308521270752,22.0079574584961,19.9374504089355,16.5641555786133
"174236",2010-11-21 19:00:00,325,1140,20.6045436859131,29.199089050293,33.7602386474609,34.9354286193848,34.3194351196289,32.0813636779785,25.464672088623,22.033390045166,19.941370010376,16.5641555786133
"174237",2010-11-21 20:00:00,325,1200,18.2931632995605,25.6370830535889,30.5208015441895,32.1686820983887,33.0402565002441,31.8700199127197,25.679988861084,22.0616607666016,19.9454135894775,16.5641555786133
"174238",2010-11-21 21:00:00,325,1260,17.3779678344727,23.9148902893066,28.373176574707,30.085334777832,31.759578704834,31.4136486053467,25.8640899658203,22.0923118591309,19.9495964050293,16.5641555786133
"174239",2010-11-21 22:00:00,325,1320,16.8853893280029,22.7595081329346,26.8636474609375,28.5484485626221,30.6198711395264,30.8245754241943,26.0104827880859,22.1247406005859,19.953929901123,16.5641555786133
"174240",2010-11-21 23:00:00,325,1380,16.8860034942627,21.7614631652832,25.7642116546631,27.3535671234131,29.6270084381104,30.1862754821777,26.1180725097656,22.1583080291748,19.9584217071533,16.5641555786133
"174241",2010-11-22 00:00:00,326,0,16.272928237915,21.2455673217773,24.82177734375,26.4044036865234,28.7560806274414,29.5470771789551,26.1889553070068,22.1923942565918,19.9630756378174,16.5886363983154
"174242",2010-11-22 01:00:00,326,60,16.0036945343018,20.6888847351074,24.0674724578857,25.6067066192627,27.9861755371094,28.931713104248,26.2266883850098,22.2264499664307,19.9679489135742,16.5886363983154
"174243",2010-11-22 02:00:00,326,120,15.7626428604126,20.2264137268066,23.4237308502197,24.9205417633057,27.2978610992432,28.3512020111084,26.2353115081787,22.2599925994873,19.9729804992676,16.5886363983154
"174244",2010-11-22 03:00:00,326,180,15.5547962188721,19.8151626586914,22.858003616333,24.3176231384277,26.6776885986328,27.8090686798096,26.2187900543213,22.2926120758057,19.9781646728516,16.5886363983154
"174245",2010-11-22 04:00:00,326,240,15.9309892654419,19.6656627655029,22.4217071533203,23.7999935150146,26.1173725128174,27.3051471710205,26.1808052062988,22.3239765167236,19.9834938049316,16.5886363983154
"174246",2010-11-22 05:00:00,326,300,16.5699920654297,19.8024463653564,22.1633224487305,23.4220142364502,25.6275234222412,26.8400363922119,26.1246948242188,22.353816986084,19.9889602661133,16.5886363983154
"174247",2010-11-22 06:00:00,326,360,22.5560913085938,22.0259590148926,22.6538982391357,23.3627414703369,25.2389659881592,26.4187030792236,26.053617477417,22.3819141387939,19.9945526123047,16.5886363983154
"174248",2010-11-22 07:00:00,326,420,31.6190586090088,26.7874565124512,24.6025562286377,24.2433052062988,25.1294345855713,26.0694255828857,25.9710636138916,22.4081172943115,20.0002555847168,16.5886363983154
"174249",2010-11-22 08:00:00,326,480,40.890796661377,32.3870544433594,27.695161819458,26.1334285736084,25.485631942749,25.8616676330566,25.882417678833,22.4323387145996,20.0060596466064,16.5886363983154
"174250",2010-11-22 09:00:00,326,540,49.0348892211914,37.8815536499023,31.2458515167236,28.6684989929199,26.3288307189941,25.8685111999512,25.7959136962891,22.4546031951904,20.0119514465332,16.5886363983154
"174251",2010-11-22 10:00:00,326,600,55.0805625915527,42.4304466247559,34.7411727905273,31.4395732879639,27.5600147247314,26.1295509338379,25.7217235565186,22.4750804901123,20.0179195404053,16.5886363983154
"174252",2010-11-22 11:00:00,326,660,57.5057525634766,45.4997329711914,37.587963104248,34.0154991149902,29.0062828063965,26.6398239135742,25.6701755523682,22.4940929412842,20.0239543914795,16.5886363983154
"174253",2010-11-22 12:00:00,326,720,58.2100486755371,47.0669860839844,39.5643310546875,36.0291137695312,30.4485321044922,27.3464126586914,25.6498031616211,22.5120944976807,20.0300445556641,16.5886363983154
"174254",2010-11-22 13:00:00,326,780,58.3627548217773,48.1833114624023,40.9513282775879,37.5331497192383,31.7435150146484,28.1642990112305,25.6656169891357,22.5296401977539,20.0361881256104,16.5886363983154
"174255",2010-11-22 14:00:00,326,840,56.8105621337891,48.0900344848633,41.772647857666,38.6035232543945,32.8634872436523,29.0167274475098,25.7187328338623,22.5473136901855,20.042387008667,16.5886363983154
"174256",2010-11-22 15:00:00,326,900,52.5378913879395,46.5546684265137,41.7022514343262,39.0585708618164,33.7341461181641,29.8398723602295,25.8071670532227,22.5656719207764,20.0486354827881,16.5886363983154
"174257",2010-11-22 16:00:00,326,960,45.6397094726562,43.392822265625,40.5982131958008,38.7495651245117,34.2499198913574,30.5645427703857,25.9259815216064,22.5852108001709,20.0549468994141,16.5886363983154
"174258",2010-11-22 17:00:00,326,1020,37.396728515625,38.8794021606445,38.5012741088867,37.6273002624512,34.3279724121094,31.1187705993652,26.0671081542969,22.6063117980957,20.0613212585449,16.5886363983154
"174259",2010-11-22 18:00:00,326,1080,28.4561004638672,33.5402145385742,35.6186828613281,35.8091201782227,33.9542350769043,31.4435577392578,26.219669342041,22.6291999816895,20.0677700042725,16.5886363983154
"174260",2010-11-22 19:00:00,326,1140,21.908618927002,28.7588844299316,32.4597816467285,33.5499038696289,33.182056427002,31.5082817077637,26.3712120056152,22.6539154052734,20.0743045806885,16.5886363983154
"174261",2010-11-22 20:00:00,326,1200,19.9547538757324,25.9503154754639,29.8828506469727,31.382511138916,32.1745986938477,31.3237018585205,26.5095596313477,22.680305480957,20.0809364318848,16.5886363983154
"174262",2010-11-22 21:00:00,326,1260,19.0935592651367,24.4908580780029,28.151496887207,29.724723815918,31.156717300415,30.950834274292,26.6251983642578,22.7080383300781,20.0876731872559,16.5886363983154
"174263",2010-11-22 22:00:00,326,1320,18.4506931304932,23.5136814117432,26.9017925262451,28.4768028259277,30.2389469146729,30.4723129272461,26.7130298614502,22.7366828918457,20.094518661499,16.5886363983154
"174264",2010-11-22 23:00:00,326,1380,18.1833953857422,22.7047882080078,25.9519100189209,27.4916286468506,29.4284477233887,29.9512786865234,26.7719192504883,22.7657680511475,20.1014804840088,16.5886363983154
"174265",2010-11-23 00:00:00,327,0,17.8663349151611,22.099536895752,25.1788234710693,26.6856079101562,28.7090682983398,29.4252662658691,26.8031444549561,22.7948417663574,20.1085529327393,16.614143371582
"174266",2010-11-23 01:00:00,327,60,17.5420036315918,21.6492691040039,24.5221786499023,26.0096035003662,28.0663261413574,28.9143753051758,26.8091602325439,22.8234901428223,20.1157989501953,16.614143371582
"174267",2010-11-23 02:00:00,327,120,17.444580078125,21.2182483673096,23.9902038574219,25.4271144866943,27.4884719848633,28.4284152984619,26.7928867340088,22.851354598999,20.1231555938721,16.614143371582
"174268",2010-11-23 03:00:00,327,180,17.24658203125,20.8475875854492,23.5152835845947,24.9169254302979,26.9664363861084,27.9715728759766,26.7572650909424,22.8781356811523,20.1306114196777,16.614143371582
"174269",2010-11-23 04:00:00,327,240,17.1557083129883,20.5386123657227,23.0968608856201,24.4603633880615,26.4909915924072,27.5445117950439,26.7050933837891,22.9035816192627,20.1381568908691,16.614143371582
"174270",2010-11-23 05:00:00,327,300,17.751672744751,20.5218505859375,22.8113346099854,24.0781402587891,26.059928894043,27.1463642120361,26.6389083862305,22.9274940490723,20.1457862854004,16.614143371582
"174271",2010-11-23 06:00:00,327,360,23.7349739074707,22.7262344360352,23.3379306793213,24.0107402801514,25.7095184326172,26.7797336578369,26.5610389709473,22.9497203826904,20.1534900665283,16.614143371582
"174272",2010-11-23 07:00:00,327,420,32.4715805053711,27.5093727111816,25.3261661529541,24.8635387420654,25.6236705780029,26.4736461639404,26.4741859436035,22.9701442718506,20.1612548828125,16.614143371582
"174273",2010-11-23 08:00:00,327,480,41.4391136169434,33.0654792785645,28.4476871490479,26.690393447876,25.9843463897705,26.2977447509766,26.3830509185791,22.988712310791,20.1690692901611,16.614143371582
"174274",2010-11-23 09:00:00,327,540,49.3232460021973,38.545352935791,32.0051536560059,29.1389865875244,26.8113689422607,26.3241577148438,26.2952251434326,23.0054664611816,20.1769275665283,16.614143371582
"174275",2010-11-23 10:00:00,327,600,55.148380279541,43.1237602233887,35.4884986877441,31.8274059295654,28.0117111206055,26.5922069549561,26.2202568054199,23.020580291748,20.1848068237305,16.614143371582
"174276",2010-11-23 11:00:00,327,660,58.3681259155273,46.1199722290039,38.3923759460449,34.3397750854492,29.4236717224121,27.0986595153809,26.1679210662842,23.0343799591064,20.1927070617676,16.614143371582
"174277",2010-11-23 12:00:00,327,720,58.5210494995117,47.7398567199707,40.333740234375,36.3423652648926,30.8430404663086,27.795280456543,26.1463756561279,23.0473175048828,20.200611114502,16.614143371582
"174278",2010-11-23 13:00:00,327,780,58.7292251586914,48.662971496582,41.6565780639648,37.7982940673828,32.1154518127441,28.6010570526123,26.1605014801025,23.0599365234375,20.2085342407227,16.614143371582
"174279",2010-11-23 14:00:00,327,840,57.0936546325684,48.4508743286133,42.3865051269531,38.8144340515137,33.2044067382812,29.4380397796631,26.2113246917725,23.0728073120117,20.2164630889893,16.614143371582
"174280",2010-11-23 15:00:00,327,900,52.5297470092773,46.8819961547852,42.190055847168,39.2328262329102,34.0431747436523,30.2421951293945,26.2967109680176,23.0864772796631,20.2243976593018,16.614143371582
"174281",2010-11-23 16:00:00,327,960,45.7074546813965,43.6177940368652,40.9700317382812,38.9057502746582,34.534049987793,30.9464931488037,26.4116516113281,23.1014251708984,20.2323570251465,16.614143371582
"174282",2010-11-23 17:00:00,327,1020,37.7180976867676,39.0110855102539,38.7695846557617,37.7924766540527,34.5993957519531,31.4821338653564,26.5481281280518,23.1180171966553,20.2403411865234,16.614143371582
